,TF,Target,Label
1664,399,481,1
1665,399,126,1
1666,399,735,1
1667,399,155,1
1668,399,737,1
1669,399,22,1
1670,399,841,1
1671,399,754,1
1672,399,152,1
1673,399,156,1
1674,399,693,1
1675,399,856,1
1676,399,323,1
1677,399,866,1
1678,399,467,1
1679,399,233,1
1680,399,680,1
1681,399,202,1
1682,399,48,1
1683,399,130,1
1684,399,376,1
1685,399,373,1
1686,399,513,1
1687,399,452,1
1688,399,413,1
1689,399,601,1
1690,399,33,1
1691,399,889,1
1692,399,798,1
1693,399,418,1
1694,399,503,1
1695,399,231,1
1696,399,80,1
1697,399,411,1
1698,399,297,1
1699,399,386,1
1700,399,903,1
1701,399,204,1
1702,399,230,1
1703,399,358,1
1704,399,307,1
1705,399,731,1
1706,399,701,1
1707,399,648,1
1708,399,763,1
1709,399,529,1
1710,399,797,1
1711,399,785,1
1712,399,883,1
1713,399,629,1
1714,399,820,1
1715,399,458,1
1716,399,755,1
1717,399,908,1
1718,399,604,1
1719,399,726,1
1720,407,359,1
1721,407,174,1
1722,407,629,1
1723,407,481,1
1724,407,874,1
1725,407,68,1
1726,407,70,1
1727,407,72,1
1728,407,62,1
1729,407,349,1
1730,407,836,1
1731,407,96,1
1732,407,744,1
1733,407,805,1
1734,407,98,1
1735,407,743,1
1736,407,469,1
1737,407,666,1
1738,407,393,1
1739,407,88,1
1740,407,487,1
1741,407,385,1
1742,407,550,1
1743,407,585,1
1744,407,13,1
1745,407,146,1
1746,407,334,1
1747,407,433,1
1748,407,891,1
1749,407,452,1
1750,407,22,1
1751,407,671,1
1752,407,662,1
1753,407,474,1
1754,407,234,1
1755,407,495,1
1756,407,622,1
1757,407,317,1
1758,407,803,1
1759,407,741,1
1760,407,715,1
1761,407,687,1
1762,407,881,1
1763,407,440,1
1764,407,252,1
1765,407,578,1
1766,407,231,1
1767,407,614,1
1768,407,450,1
1769,407,33,1
1770,407,55,1
1771,407,604,1
1772,407,476,1
1773,407,384,1
1774,407,65,1
1775,407,511,1
1776,407,356,1
1777,407,122,1
1778,407,431,1
1779,407,160,1
1780,407,747,1
1781,407,24,1
1782,407,290,1
1783,407,395,1
1784,407,601,1
1785,407,525,1
1786,407,211,1
1787,407,240,1
1788,407,536,1
1789,407,373,1
1790,407,909,1
1791,443,737,1
1792,443,754,1
1793,443,716,1
1794,443,328,1
1795,443,795,1
1796,443,906,1
1797,443,405,1
1798,443,358,1
1799,443,135,1
1800,443,846,1
1801,443,891,1
1802,443,885,1
1803,443,529,1
1804,443,61,1
1805,443,204,1
1806,443,86,1
1807,443,896,1
1808,443,791,1
1809,443,320,1
1810,443,136,1
1811,443,8,1
1812,443,459,1
1813,443,253,1
1814,443,696,1
1815,443,322,1
1816,443,224,1
1817,443,605,1
1818,443,864,1
1819,443,138,1
1820,443,732,1
1821,443,525,1
1822,443,564,1
1823,443,47,1
1824,443,856,1
1825,443,801,1
1826,443,330,1
1827,443,30,1
1828,443,804,1
1829,443,155,1
1830,443,381,1
1831,443,496,1
1832,443,11,1
1833,443,194,1
1834,443,673,1
1835,443,78,1
1836,443,781,1
1837,443,423,1
1838,443,376,1
1839,443,493,1
1840,443,626,1
1841,443,908,1
1842,443,426,1
1843,443,244,1
1844,443,398,1
1845,443,462,1
1846,443,621,1
1847,443,55,1
1848,443,375,1
1849,443,586,1
1850,443,867,1
1851,443,519,1
1852,443,451,1
1853,443,406,1
1854,443,866,1
1855,443,206,1
1856,443,446,1
1857,443,399,1
1858,443,1,1
1859,443,433,1
1860,443,530,1
1861,443,843,1
1862,443,690,1
1863,443,448,1
1864,443,455,1
1865,443,80,1
1866,443,860,1
1867,443,902,1
1868,443,750,1
1869,443,813,1
1870,443,240,1
1871,443,83,1
1872,443,31,1
1873,443,132,1
1874,443,734,1
1875,443,602,1
1876,443,485,1
1877,443,97,1
1878,443,384,1
1879,443,892,1
1880,443,87,1
1881,443,52,1
1882,443,858,1
1883,443,377,1
1884,443,192,1
1885,443,210,1
1886,443,849,1
1887,443,131,1
1888,443,151,1
1889,443,503,1
1890,443,45,1
1891,443,565,1
1892,443,257,1
1893,443,329,1
1894,443,43,1
1895,443,333,1
1896,443,819,1
1897,443,580,1
1898,443,193,1
1899,443,674,1
1900,443,325,1
1901,443,64,1
1902,443,753,1
1903,443,500,1
1904,443,538,1
1905,443,310,1
1906,443,822,1
1907,443,831,1
1908,443,69,1
1909,443,814,1
1910,443,440,1
1911,443,785,1
1912,443,263,1
1913,443,431,1
1914,443,551,1
1915,443,380,1
1916,443,786,1
1917,443,156,1
1918,443,429,1
1919,443,457,1
1920,443,660,1
1921,443,905,1
1922,443,498,1
1923,443,159,1
1924,443,652,1
1925,443,346,1
1926,443,666,1
1927,443,639,1
1928,443,73,1
1929,443,787,1
1930,443,276,1
1931,443,417,1
1932,443,869,1
1933,443,707,1
1934,443,79,1
1935,443,668,1
1936,443,154,1
1937,443,223,1
1938,443,160,1
1939,443,882,1
1940,443,442,1
1941,443,424,1
1942,443,368,1
1943,443,175,1
1944,443,122,1
1945,443,499,1
1946,443,365,1
1947,443,251,1
1948,443,18,1
1949,443,755,1
1950,443,544,1
1951,443,101,1
1952,443,458,1
1953,443,327,1
1954,443,840,1
1955,443,740,1
1956,443,859,1
1957,443,810,1
1958,443,161,1
1959,454,656,1
1960,454,259,1
1961,454,612,1
1962,454,476,1
1963,454,292,1
1964,454,443,1
1965,454,355,1
1966,454,447,1
1967,454,853,1
1968,454,141,1
1969,454,706,1
1970,454,235,1
1971,454,743,1
1972,454,426,1
1973,454,639,1
1974,454,72,1
1975,454,462,1
1976,454,424,1
1977,454,736,1
1978,454,441,1
1979,454,871,1
1980,454,279,1
1981,454,145,1
1982,454,568,1
1983,454,694,1
1984,454,609,1
1985,454,578,1
1986,454,417,1
1987,454,801,1
1988,454,298,1
1989,454,811,1
1990,454,715,1
1991,454,487,1
1992,454,804,1
1993,454,46,1
1994,454,248,1
1995,454,178,1
1996,454,110,1
1997,454,210,1
1998,454,128,1
1999,454,11,1
2000,454,237,1
2001,454,322,1
2002,454,604,1
2003,454,860,1
2004,454,71,1
2005,454,433,1
2006,454,290,1
2007,454,366,1
2008,454,908,1
2009,454,184,1
2010,454,692,1
2011,454,575,1
2012,454,369,1
2013,454,526,1
2014,454,267,1
2015,454,497,1
2016,454,909,1
2017,454,580,1
2018,454,481,1
2019,454,563,1
2020,454,507,1
2021,454,601,1
2022,454,671,1
2023,454,165,1
2024,454,883,1
2025,454,306,1
2026,454,892,1
2027,454,834,1
2028,454,620,1
2029,454,899,1
2030,454,431,1
2031,454,440,1
2032,454,206,1
2033,454,452,1
2034,454,495,1
2035,454,894,1
2036,454,891,1
2037,454,812,1
2038,454,887,1
2039,454,188,1
2040,454,182,1
2041,454,84,1
2042,454,795,1
2043,454,68,1
2044,454,874,1
2045,454,902,1
2046,454,162,1
2047,454,569,1
2048,454,208,1
2049,454,687,1
2050,454,741,1
2051,454,302,1
2052,454,263,1
2053,454,817,1
2054,454,496,1
2055,454,62,1
2056,454,209,1
2057,454,644,1
2058,454,33,1
2059,454,211,1
2060,454,738,1
2061,454,840,1
2062,454,488,1
2063,515,908,1
2064,515,578,1
2065,515,903,1
2066,515,645,1
2067,515,558,1
2068,515,184,1
2069,515,383,1
2070,515,97,1
2071,515,440,1
2072,515,452,1
2073,515,461,1
2074,515,385,1
2075,515,500,1
2076,515,901,1
2077,516,571,1
2078,516,766,1
2079,516,708,1
2080,516,831,1
2081,516,323,1
2082,516,586,1
2083,516,117,1
2084,516,406,1
2085,516,866,1
2086,516,707,1
2087,516,31,1
2088,516,519,1
2089,516,253,1
2090,516,529,1
2091,516,839,1
2092,516,365,1
2093,516,290,1
2094,516,333,1
2095,516,381,1
2096,516,22,1
2097,516,602,1
2098,516,453,1
2099,516,87,1
2100,516,810,1
2101,516,785,1
2102,516,664,1
2103,516,405,1
2104,516,294,1
2105,532,413,1
2106,532,463,1
2107,532,575,1
2108,532,173,1
2109,532,440,1
2110,532,905,1
2111,532,696,1
2112,532,707,1
2113,532,202,1
2114,532,585,1
2115,532,141,1
2116,532,309,1
2117,532,48,1
2118,532,841,1
2119,532,810,1
2120,532,236,1
2121,532,560,1
2122,532,249,1
2123,532,444,1
2124,532,308,1
2125,532,908,1
2126,532,606,1
2127,532,106,1
2128,532,525,1
2129,532,636,1
2130,532,849,1
2131,532,805,1
2132,532,161,1
2133,532,751,1
2134,532,50,1
2135,532,253,1
2136,532,499,1
2137,532,231,1
2138,532,105,1
2139,532,909,1
2140,532,582,1
2141,532,336,1
2142,532,891,1
2143,532,126,1
2144,532,488,1
2145,532,546,1
2146,532,461,1
2147,532,248,1
2148,532,884,1
2149,532,83,1
2150,532,76,1
2151,532,188,1
2152,532,25,1
2153,532,58,1
2154,532,256,1
2155,532,193,1
2156,532,12,1
2157,558,91,1
2158,558,840,1
2159,558,117,1
2160,558,578,1
2161,558,464,1
2162,558,565,1
2163,558,643,1
2164,558,874,1
2165,558,671,1
2166,558,357,1
2167,558,892,1
2168,558,101,1
2169,558,68,1
2170,558,641,1
2171,558,404,1
2172,558,248,1
2173,558,423,1
2174,558,666,1
2175,558,624,1
2176,558,146,1
2177,558,417,1
2178,558,431,1
2179,558,235,1
2180,558,743,1
2181,558,192,1
2182,558,828,1
2183,558,380,1
2184,558,89,1
2185,558,310,1
2186,558,376,1
2187,558,167,1
2188,558,163,1
2189,558,359,1
2190,558,736,1
2191,558,744,1
2192,558,267,1
2193,558,462,1
2194,558,29,1
2195,558,467,1
2196,558,586,1
2197,558,47,1
2198,558,585,1
2199,558,636,1
2200,558,327,1
2201,558,227,1
2202,558,791,1
2203,558,419,1
2204,558,211,1
2205,558,232,1
2206,558,551,1
2207,558,290,1
2208,558,374,1
2209,558,215,1
2210,558,84,1
2211,558,415,1
2212,558,741,1
2213,558,0,1
2214,558,373,1
2215,558,652,1
2216,558,792,1
2217,558,494,1
2218,558,466,1
2219,558,4,1
2220,558,128,1
2221,558,606,1
2222,558,681,1
2223,558,806,1
2224,558,860,1
2225,558,143,1
2226,558,476,1
2227,558,45,1
2228,558,891,1
2229,558,184,1
2230,558,83,1
2231,558,92,1
2232,558,255,1
2233,558,463,1
2234,558,707,1
2235,558,405,1
2236,558,908,1
2237,558,696,1
2238,558,673,1
2239,558,677,1
2240,558,486,1
2241,558,172,1
2242,558,556,1
2243,558,76,1
2244,558,647,1
2245,558,838,1
2246,558,680,1
2247,558,69,1
2248,558,212,1
2249,558,244,1
2250,558,86,1
2251,558,577,1
2252,558,418,1
2253,558,165,1
2254,558,306,1
2255,558,138,1
2256,558,312,1
2257,558,403,1
2258,558,902,1
2259,558,691,1
2260,558,651,1
2261,558,141,1
2262,558,612,1
2263,558,346,1
2264,558,722,1
2265,558,190,1
2266,558,553,1
2267,558,706,1
2268,558,426,1
2269,558,287,1
2270,558,655,1
2271,558,480,1
2272,558,33,1
2273,558,540,1
2274,558,488,1
2275,558,868,1
2276,558,635,1
2277,558,502,1
2278,558,323,1
2279,558,905,1
2280,558,539,1
2281,558,485,1
2282,558,737,1
2283,558,848,1
2284,558,41,1
2285,558,781,1
2286,558,834,1
2287,558,547,1
2288,558,55,1
2289,558,302,1
2290,558,499,1
2291,558,229,1
2292,558,522,1
2293,558,73,1
2294,558,443,1
2295,558,333,1
2296,558,749,1
2297,558,602,1
2298,558,519,1
2299,558,465,1
2300,558,527,1
2301,558,720,1
2302,558,732,1
2303,558,459,1
2304,558,909,1
2305,558,115,1
2306,558,813,1
2307,558,668,1
2308,558,545,1
2309,558,854,1
2310,558,145,1
2311,558,432,1
2312,558,472,1
2313,558,127,1
2314,558,424,1
2315,558,869,1
2316,558,98,1
2317,558,822,1
2318,558,714,1
2319,558,609,1
2320,558,468,1
2321,558,440,1
2322,558,823,1
2323,558,355,1
2324,558,250,1
2325,558,678,1
2326,558,401,1
2327,558,178,1
2328,558,8,1
2329,558,621,1
2330,558,583,1
2331,558,855,1
2332,558,65,1
2333,558,797,1
2334,558,175,1
2335,558,487,1
2336,558,131,1
2337,558,144,1
2338,558,513,1
2339,558,279,1
2340,558,122,1
2341,558,78,1
2342,558,52,1
2343,558,395,1
2344,558,280,1
2345,558,496,1
2346,558,559,1
2347,558,767,1
2348,558,728,1
2349,558,866,1
2350,558,390,1
2351,584,322,1
2352,584,846,1
2353,584,901,1
2354,584,166,1
2355,584,50,1
2356,584,770,1
2357,618,879,1
2358,618,322,1
2359,618,715,1
2360,618,241,1
2361,618,383,1
2362,618,555,1
2363,618,781,1
2364,618,273,1
2365,618,184,1
2366,618,140,1
2367,618,771,1
2368,618,143,1
2369,618,461,1
2370,618,568,1
2371,618,467,1
2372,618,679,1
2373,618,309,1
2374,618,17,1
2375,618,803,1
2376,618,908,1
2377,618,871,1
2378,618,24,1
2379,618,635,1
2380,618,482,1
2381,618,903,1
2382,618,591,1
2383,618,11,1
2384,618,50,1
2385,618,190,1
2386,618,204,1
2387,618,385,1
2388,618,470,1
2389,618,32,1
2390,618,846,1
2391,618,774,1
2392,618,596,1
2393,618,219,1
2394,618,895,1
2395,618,287,1
2396,618,538,1
2397,618,629,1
2398,618,605,1
2399,618,449,1
2400,618,741,1
2401,624,424,1
2402,624,631,1
2403,624,405,1
2404,624,707,1
2405,624,577,1
2406,624,335,1
2407,624,544,1
2408,624,243,1
2409,624,329,1
2410,624,862,1
2411,624,390,1
2412,624,896,1
2413,624,96,1
2414,624,258,1
2415,624,82,1
2416,624,212,1
2417,624,559,1
2418,624,120,1
2419,624,446,1
2420,624,869,1
2421,654,791,1
2422,654,459,1
2423,654,79,1
2424,654,186,1
2425,654,632,1
2426,654,272,1
2427,654,668,1
2428,654,19,1
2429,654,592,1
2430,654,575,1
2431,654,69,1
2432,654,28,1
2433,654,246,1
2434,654,122,1
2435,654,716,1
2436,654,674,1
2437,654,376,1
2438,654,7,1
2439,654,580,1
2440,654,172,1
2441,654,151,1
2442,654,513,1
2443,740,800,1
2444,740,659,1
2445,740,214,1
2446,740,721,1
2447,740,493,1
2448,740,49,1
2449,740,96,1
2450,740,770,1
2451,740,89,1
2452,740,99,1
2453,740,234,1
2454,740,842,1
2455,740,548,1
2456,740,132,1
2457,740,640,1
2458,740,24,1
2459,740,707,1
2460,740,467,1
2461,740,565,1
2462,740,8,1
2463,740,817,1
2464,740,6,1
2465,740,56,1
2466,740,141,1
2467,740,143,1
2468,740,498,1
2469,740,76,1
2470,740,755,1
2471,740,184,1
2472,740,497,1
2473,740,857,1
2474,740,361,1
2475,740,823,1
2476,740,300,1
2477,740,865,1
2478,740,586,1
2479,740,906,1
2480,740,333,1
2481,740,108,1
2482,740,237,1
2483,740,46,1
2484,740,869,1
2485,740,462,1
2486,740,162,1
2487,740,856,1
2488,740,446,1
2489,740,227,1
2490,740,375,1
2491,740,109,1
2492,740,210,1
2493,740,7,1
2494,740,644,1
2495,740,217,1
2496,740,398,1
2497,740,388,1
2498,740,345,1
2499,740,485,1
2500,740,207,1
2501,740,175,1
2502,740,534,1
2503,740,368,1
2504,740,432,1
2505,740,165,1
2506,740,223,1
2507,740,434,1
2508,740,22,1
2509,740,376,1
2510,740,452,1
2511,740,115,1
2512,740,442,1
2513,740,279,1
2514,740,327,1
2515,740,231,1
2516,740,831,1
2517,740,41,1
2518,740,330,1
2519,740,371,1
2520,740,608,1
2521,740,708,1
2522,740,472,1
2523,740,888,1
2524,740,797,1
2525,740,580,1
2526,740,806,1
2527,740,45,1
2528,740,255,1
2529,740,190,1
2530,740,320,1
2531,740,275,1
2532,740,871,1
2533,740,91,1
2534,740,732,1
2535,740,822,1
2536,740,516,1
2537,740,474,1
2538,740,73,1
2539,740,648,1
2540,740,153,1
2541,740,849,1
2542,740,114,1
2543,740,583,1
2544,740,290,1
2545,740,233,1
2546,740,752,1
2547,740,784,1
2548,740,395,1
2549,740,424,1
2550,740,760,1
2551,740,431,1
2552,740,285,1
2553,740,188,1
2554,740,468,1
2555,740,224,1
2556,740,718,1
2557,740,127,1
2558,740,511,1
2559,740,897,1
2560,740,828,1
2561,740,515,1
2562,740,399,1
2563,740,447,1
2564,740,453,1
2565,740,236,1
2566,740,706,1
2567,740,92,1
2568,740,641,1
2569,740,712,1
2570,740,258,1
2571,740,312,1
2572,740,291,1
2573,740,613,1
2574,740,864,1
2575,740,791,1
2576,740,11,1
2577,740,85,1
2578,740,748,1
2579,740,101,1
2580,740,157,1
2581,740,820,1
2582,740,229,1
2583,740,723,1
2584,740,151,1
2585,740,696,1
2586,740,440,1
2587,740,772,1
2588,740,50,1
2589,740,651,1
2590,740,559,1
2591,740,401,1
2592,740,839,1
2593,740,908,1
2594,740,495,1
2595,740,68,1
2596,740,163,1
2597,740,417,1
2598,740,664,1
2599,740,891,1
2600,740,556,1
2601,740,168,1
2602,740,591,1
2603,740,125,1
2604,740,568,1
2605,740,204,1
2606,740,2,1
2607,740,595,1
2608,740,280,1
2609,740,698,1
2610,740,523,1
2611,740,527,1
2612,740,159,1
2613,740,678,1
2614,740,673,1
2615,740,840,1
2616,740,444,1
2617,740,619,1
2618,740,344,1
2619,740,408,1
2620,793,797,1
2621,793,48,1
2622,793,510,1
2623,793,649,1
2624,793,486,1
2625,793,867,1
2626,793,420,1
2627,793,359,1
2628,793,461,1
2629,793,507,1
2630,793,467,1
2631,793,105,1
2632,793,45,1
2633,793,309,1
2634,793,27,1
2635,793,399,1
2636,793,533,1
2637,793,475,1
2638,793,816,1
2639,793,378,1
2640,793,292,1
2641,793,873,1
2642,793,726,1
2643,793,110,1
2644,793,669,1
2645,793,201,1
2646,793,439,1
2647,793,588,1
2648,793,540,1
2649,793,17,1
2650,793,614,1
2651,793,493,1
2652,793,370,1
2653,793,171,1
2654,793,388,1
2655,793,382,1
2656,793,298,1
2657,793,270,1
2658,793,543,1
2659,793,778,1
2660,793,902,1
2661,793,247,1
2662,793,470,1
2663,793,909,1
2664,793,107,1
2665,793,487,1
2666,793,833,1
2667,793,21,1
2668,793,850,1
2669,793,678,1
2670,793,313,1
2671,793,424,1
2672,793,183,1
2673,793,284,1
2674,793,687,1
2675,793,39,1
2676,793,174,1
2677,793,638,1
2678,793,525,1
2679,793,119,1
2680,793,473,1
2681,793,572,1
2682,793,125,1
2683,793,356,1
2684,793,338,1
2685,793,349,1
2686,793,794,1
2687,793,542,1
2688,793,639,1
2689,793,259,1
2690,793,153,1
2691,793,220,1
2692,793,15,1
2693,793,383,1
2694,793,566,1
2695,793,738,1
2696,793,523,1
2697,805,211,1
2698,805,146,1
2699,805,468,1
2700,805,147,1
2701,805,558,1
2702,805,345,1
2703,805,792,1
2704,805,823,1
2705,805,433,1
2706,805,424,1
2707,873,553,1
2708,873,76,1
2709,873,568,1
2710,873,20,1
2711,873,155,1
2712,873,433,1
2713,873,583,1
2714,873,33,1
2715,873,322,1
2716,873,158,1
2717,873,408,1
2718,873,671,1
2719,873,504,1
2720,873,243,1
2721,873,680,1
2722,873,388,1
2723,873,578,1
2724,873,468,1
2725,873,229,1
2726,873,498,1
2727,882,424,1
2728,895,795,1
2729,895,755,1
2730,895,168,1
2731,895,608,1
2732,895,86,1
2733,895,219,1
2734,895,231,1
2735,895,641,1
2736,895,585,1
2737,895,525,1
2738,895,467,1
2739,895,7,1
2740,895,468,1
2741,895,346,1
2742,895,516,1
2743,895,504,1
2744,895,110,1
2745,895,546,1
2746,895,753,1
2747,895,620,1
2748,895,579,1
2749,895,95,1
2750,895,407,1
2751,895,804,1
2752,895,481,1
2753,895,905,1
2754,895,71,1
2755,895,68,1
2756,895,433,1
2757,895,20,1
2758,895,852,1
2759,895,547,1
2760,895,91,1
2761,895,624,1
2762,895,237,1
2763,895,138,1
2764,895,626,1
2765,895,55,1
2766,895,151,1
2767,895,70,1
2768,895,670,1
2769,895,210,1
2770,895,60,1
2771,895,474,1
2772,895,119,1
2773,895,575,1
2774,895,752,1
2775,895,184,1
2776,895,330,1
2777,895,190,1
2778,895,578,1
2779,895,76,1
2780,895,732,1
2781,895,706,1
2782,895,128,1
2783,895,744,1
2784,895,355,1
2785,895,666,1
2786,900,805,1
2787,900,474,1
2788,900,205,1
2789,900,121,1
2790,900,631,1
2791,900,905,1
2792,900,843,1
2793,900,336,1
2794,900,390,1
2795,900,530,1
2796,900,495,1
2797,900,360,1
2798,900,70,1
2799,900,486,1
2800,900,772,1
2801,900,891,1
2802,900,853,1
2803,900,584,1
2804,900,538,1
2805,900,469,1
2806,900,420,1
2807,900,401,1
2808,900,426,1
2809,900,829,1
2810,900,849,1
2811,900,544,1
2812,900,799,1
2813,900,288,1
2814,900,153,1
2815,900,130,1
2816,900,583,1
2817,900,325,1
2818,908,777,1
2819,908,568,1
2820,908,293,1
2821,908,661,1
2822,908,809,1
2823,908,312,1
2824,908,447,1
2825,908,162,1
2826,908,785,1
2827,908,494,1
2828,908,585,1
2829,908,707,1
2830,908,288,1
2831,908,357,1
2832,908,327,1
2833,908,375,1
2834,908,91,1
2835,908,840,1
2836,908,43,1
2837,908,279,1
2838,908,101,1
2839,908,891,1
2840,908,345,1
2841,908,424,1
2842,908,655,1
2843,908,697,1
2844,908,90,1
2845,908,666,1
2846,908,204,1
2847,908,839,1
2848,908,236,1
2849,908,856,1
2850,908,846,1
2851,908,391,1
2852,908,414,1
2853,908,340,1
2854,908,130,1
2855,908,635,1
2856,908,722,1
2857,908,643,1
2858,908,227,1
2859,908,251,1
2860,908,443,1
2861,908,580,1
2862,908,290,1
2863,908,497,1
2864,908,638,1
2865,908,882,1
2866,908,500,1
2867,908,800,1
2868,908,736,1
2869,908,741,1
2870,908,31,1
2871,908,426,1
2872,908,22,1
2873,908,81,1
2874,908,273,1
2875,908,117,1
2876,908,799,1
2877,908,29,1
2878,908,213,1
2879,908,672,1
2880,908,592,1
2881,908,300,1
2882,908,325,1
2883,908,104,1
2884,908,610,1
2885,908,376,1
2886,908,513,1
2887,908,413,1
2888,908,190,1
2889,908,901,1
2890,908,665,1
2891,908,52,1
2892,908,212,1
2893,908,61,1
2894,908,163,1
2895,908,28,1
2896,908,496,1
2897,908,230,1
2898,908,693,1
2899,908,182,1
2900,908,579,1
2901,908,492,1
2902,908,11,1
2903,908,206,1
2904,908,390,1
2905,908,671,1
2906,908,534,1
2907,908,355,1
2908,908,571,1
2909,908,86,1
2910,908,887,1
2911,908,62,1
2912,908,438,1
2913,908,667,1
2914,908,429,1
2915,908,68,1
2916,908,559,1
2917,908,680,1
2918,908,896,1
2919,908,366,1
2920,908,504,1
2921,908,160,1
2922,908,138,1
2923,908,735,1
2924,908,581,1
2925,908,208,1
2926,908,17,1
2927,908,356,1
2928,908,503,1
2929,908,446,1
2930,908,280,1
2931,908,166,1
2932,908,4,1
2933,908,432,1
2934,908,535,1
2935,908,458,1
2936,908,444,1
2937,908,276,1
2938,908,537,1
2939,908,94,1
2940,908,900,1
2941,908,744,1
2942,908,771,1
2943,908,398,1
2944,908,453,1
2945,908,330,1
2946,908,128,1
2947,908,607,1
2948,908,727,1
2949,908,488,1
2950,908,577,1
2951,908,135,1
2952,908,743,1
2953,908,787,1
2954,908,319,1
2955,908,499,1
2956,908,141,1
2957,908,637,1
2958,908,241,1
2959,908,381,1
2960,908,73,1
2961,908,71,1
2962,908,519,1
2963,908,358,1
2964,908,644,1
2965,908,486,1
2966,908,842,1
2967,908,859,1
2968,908,899,1
2969,908,172,1
2970,908,417,1
2971,908,789,1
2972,908,120,1
2973,908,320,1
2974,908,460,1
2975,908,593,1
2976,908,533,1
2977,908,731,1
2978,908,560,1
2979,908,790,1
2980,908,624,1
2981,908,772,1
2982,908,336,1
2983,908,797,1
2984,908,485,1
2985,908,410,1
2986,908,335,1
2987,908,561,1
2988,908,815,1
2989,908,634,1
2990,908,465,1
2991,908,633,1
2992,908,258,1
2993,908,152,1
2994,908,902,1
2995,908,202,1
2996,908,668,1
2997,908,578,1
2998,908,803,1
2999,908,385,1
3000,908,894,1
3001,908,724,1
3002,908,89,1
3003,908,386,1
3004,908,811,1
3005,908,885,1
3006,908,749,1
3007,908,270,1
3008,908,122,1
3009,908,359,1
3010,908,804,1
3011,908,329,1
3012,908,24,1
3013,908,906,1
3014,908,702,1
3015,908,602,1
3016,908,105,1
3017,908,511,1
3018,908,397,1
3019,908,134,1
3020,908,440,1
3021,908,698,1
3022,908,641,1
3023,908,550,1
3024,908,674,1
3025,908,471,1
3026,908,843,1
3027,908,96,1
3028,908,767,1
3029,908,431,1
3030,908,759,1
3031,908,747,1
3032,43,813,0
3033,43,64,0
3034,43,351,0
3035,43,352,0
3036,43,623,0
3037,43,654,0
3038,43,179,0
3039,43,257,0
3040,43,26,0
3041,43,872,0
3042,43,436,0
3043,43,304,0
3044,43,615,0
3045,43,394,0
3046,43,596,0
3047,43,286,0
3048,43,847,0
3049,43,196,0
3050,43,890,0
3051,43,348,0
3052,43,90,0
3053,43,62,0
3054,43,531,0
3055,43,441,0
3056,43,616,0
3057,43,650,0
3058,43,262,0
3059,43,428,0
3060,43,283,0
3061,43,309,0
3062,43,633,0
3063,43,112,0
3064,43,573,0
3065,43,798,0
3066,43,819,0
3067,43,367,0
3068,43,657,0
3069,43,611,0
3070,43,861,0
3071,43,520,0
3072,43,600,0
3073,43,662,0
3074,43,66,0
3075,43,396,0
3076,43,148,0
3077,43,140,0
3078,43,788,0
3079,43,893,0
3080,43,711,0
3081,43,774,0
3082,43,271,0
3083,43,307,0
3084,43,792,0
3085,43,242,0
3086,43,129,0
3087,43,688,0
3088,43,751,0
3089,43,181,0
3090,43,369,0
3091,43,161,0
3092,43,176,0
3093,43,674,0
3094,43,703,0
3095,43,855,0
3096,43,326,0
3097,43,630,0
3098,43,745,0
3099,43,725,0
3100,43,617,0
3101,43,261,0
3102,43,714,0
3103,43,137,0
3104,43,818,0
3105,43,299,0
3106,43,266,0
3107,43,74,0
3108,43,97,0
3109,43,354,0
3110,43,106,0
3111,43,898,0
3112,43,640,0
3113,43,324,0
3114,43,614,0
3115,43,149,0
3116,43,461,0
3117,43,233,0
3118,43,642,0
3119,43,254,0
3120,43,416,0
3121,43,598,0
3122,43,821,0
3123,43,816,0
3124,43,628,0
3125,43,134,0
3126,43,110,0
3127,43,139,0
3128,43,903,0
3129,43,805,0
3130,43,682,0
3131,43,826,0
3132,43,118,0
3133,43,103,0
3134,43,543,0
3135,43,158,0
3136,43,863,0
3137,43,421,0
3138,43,646,0
3139,43,1,0
3140,43,808,0
3141,43,837,0
3142,43,247,0
3143,43,277,0
3144,43,637,0
3145,43,314,0
3146,43,709,0
3147,43,34,0
3148,43,647,0
3149,43,852,0
3150,43,870,0
3151,43,595,0
3152,43,150,0
3153,43,51,0
3154,43,482,0
3155,43,54,0
3156,43,477,0
3157,49,427,0
3158,49,397,0
3159,49,775,0
3160,49,742,0
3161,49,795,0
3162,49,667,0
3163,49,845,0
3164,49,107,0
3165,49,129,0
3166,49,169,0
3167,49,114,0
3168,49,700,0
3169,49,296,0
