,TF,Target,Label
1635,64,321,1
1636,64,33,1
1637,64,761,1
1638,64,94,1
1639,64,412,1
1640,64,256,1
1641,64,1077,1
1642,64,327,1
1643,64,307,1
1644,64,1136,1
1645,64,420,1
1646,64,760,1
1647,64,157,1
1648,64,130,1
1649,64,310,1
1650,64,1200,1
1651,64,1150,1
1652,64,1013,1
1653,64,588,1
1654,64,1045,1
1655,64,115,1
1656,64,100,1
1657,64,812,1
1658,64,466,1
1659,64,478,1
1660,64,1135,1
1661,64,128,1
1662,64,572,1
1663,64,486,1
1664,64,339,1
1665,64,56,1
1666,64,1005,1
1667,64,37,1
1668,64,1109,1
1669,64,431,1
1670,64,7,1
1671,64,92,1
1672,64,442,1
1673,64,1081,1
1674,64,878,1
1675,64,926,1
1676,64,1102,1
1677,64,807,1
1678,64,871,1
1679,64,665,1
1680,64,753,1
1681,64,1180,1
1682,64,742,1
1683,64,666,1
1684,64,802,1
1685,64,242,1
1686,64,323,1
1687,64,689,1
1688,64,271,1
1689,64,143,1
1690,64,1128,1
1691,64,798,1
1692,64,1039,1
1693,64,432,1
1694,64,1083,1
1695,64,167,1
1696,64,994,1
1697,64,595,1
1698,64,805,1
1699,64,602,1
1700,64,1199,1
1701,64,650,1
1702,64,164,1
1703,64,828,1
1704,64,1052,1
1705,64,1089,1
1706,64,1194,1
1707,64,388,1
1708,64,584,1
1709,64,394,1
1710,64,687,1
1711,64,748,1
1712,64,642,1
1713,64,250,1
1714,64,927,1
1715,64,516,1
1716,64,783,1
1717,64,930,1
1718,64,705,1
1719,64,493,1
1720,64,148,1
1721,64,480,1
1722,64,587,1
1723,64,1193,1
1724,64,621,1
1725,64,15,1
1726,64,1183,1
1727,64,208,1
1728,64,409,1
1729,64,678,1
1730,64,1087,1
1731,64,223,1
1732,64,354,1
1733,64,265,1
1734,64,81,1
1735,64,958,1
1736,64,445,1
1737,64,530,1
1738,64,622,1
1739,64,1177,1
1740,64,398,1
1741,64,758,1
1742,64,977,1
1743,64,261,1
1744,64,682,1
1745,64,1061,1
1746,64,1014,1
1747,64,996,1
1748,64,799,1
1749,64,764,1
1750,64,29,1
1751,64,736,1
1752,64,598,1
1753,64,132,1
1754,64,390,1
1755,64,1080,1
1756,64,1059,1
1757,64,935,1
1758,64,1060,1
1759,64,1134,1
1760,64,20,1
1761,64,649,1
1762,64,505,1
1763,64,1118,1
1764,64,275,1
1765,64,811,1
1766,64,5,1
1767,64,403,1
1768,64,85,1
1769,64,942,1
1770,64,106,1
1771,64,836,1
1772,64,528,1
1773,64,1155,1
1774,64,847,1
1775,64,1162,1
1776,64,464,1
1777,64,59,1
1778,64,937,1
1779,64,95,1
1780,64,1188,1
1781,64,57,1
1782,64,393,1
1783,64,1151,1
1784,64,688,1
1785,64,421,1
1786,64,1153,1
1787,64,555,1
1788,64,912,1
1789,64,1104,1
1790,64,792,1
1791,64,76,1
1792,64,502,1
1793,64,116,1
1794,64,639,1
1795,64,806,1
1796,64,156,1
1797,64,23,1
1798,64,392,1
1799,64,734,1
1800,64,30,1
1801,64,291,1
1802,64,155,1
1803,64,882,1
1804,64,359,1
1805,64,121,1
1806,64,340,1
1807,64,820,1
1808,64,755,1
1809,64,1108,1
1810,64,747,1
1811,64,1149,1
1812,64,612,1
1813,64,869,1
1814,64,178,1
1815,64,790,1
1816,64,922,1
1817,64,230,1
1818,64,101,1
1819,64,36,1
1820,64,258,1
1821,64,787,1
1822,64,1057,1
1823,64,831,1
1824,64,916,1
1825,64,469,1
1826,64,864,1
1827,64,992,1
1828,64,65,1
1829,64,987,1
1830,64,1120,1
1831,64,473,1
1832,64,519,1
1833,64,1035,1
1834,64,822,1
1835,64,968,1
1836,64,113,1
1837,64,1166,1
1838,64,827,1
1839,64,618,1
1840,64,282,1
1841,64,731,1
1842,64,858,1
1843,64,653,1
1844,64,824,1
1845,64,546,1
1846,64,509,1
1847,64,899,1
1848,64,255,1
1849,64,1034,1
1850,64,119,1
1851,64,25,1
1852,64,1126,1
1853,64,744,1
1854,64,434,1
1855,64,695,1
1856,64,821,1
1857,64,909,1
1858,64,263,1
1859,64,520,1
1860,64,97,1
1861,64,133,1
1862,64,1189,1
1863,64,1032,1
1864,64,905,1
1865,64,638,1
1866,64,1040,1
1867,64,284,1
1868,64,542,1
1869,64,504,1
1870,64,545,1
1871,64,12,1
1872,64,58,1
1873,64,285,1
1874,64,280,1
1875,64,696,1
1876,64,260,1
1877,64,914,1
1878,64,450,1
1879,64,1170,1
1880,64,582,1
1881,64,887,1
1882,64,691,1
1883,64,496,1
1884,64,179,1
1885,64,819,1
1886,64,928,1
1887,64,738,1
1888,64,779,1
1889,64,136,1
1890,64,173,1
1891,64,1144,1
1892,64,52,1
1893,64,697,1
1894,64,177,1
1895,64,169,1
1896,64,107,1
1897,64,548,1
1898,64,743,1
1899,64,633,1
1900,64,495,1
1901,64,1156,1
1902,64,939,1
1903,64,984,1
1904,64,773,1
1905,64,702,1
1906,64,570,1
1907,64,964,1
1908,64,1117,1
1909,64,241,1
1910,64,714,1
1911,64,1019,1
1912,64,518,1
1913,64,396,1
1914,64,387,1
1915,64,152,1
1916,64,863,1
1917,64,93,1
1918,64,1113,1
1919,64,1095,1
1920,64,268,1
1921,64,154,1
1922,64,1178,1
1923,64,895,1
1924,64,547,1
1925,64,226,1
1926,64,88,1
1927,64,111,1
1928,64,1181,1
1929,64,281,1
1930,64,368,1
1931,64,413,1
1932,64,1023,1
1933,64,842,1
1934,64,724,1
1935,64,750,1
1936,64,603,1
1937,64,981,1
1938,64,1201,1
1939,64,34,1
1940,64,962,1
1941,64,1123,1
1942,64,305,1
1943,64,341,1
1944,64,209,1
1945,64,794,1
1946,64,435,1
1947,64,1129,1
1948,64,1021,1
1949,64,986,1
1950,64,706,1
1951,64,19,1
1952,64,212,1
1953,64,946,1
1954,64,1121,1
1955,64,1066,1
1956,64,296,1
1957,64,648,1
1958,64,715,1
1959,64,117,1
1960,64,1074,1
1961,64,854,1
1962,64,1025,1
1963,64,430,1
1964,64,522,1
1965,64,408,1
1966,64,134,1
1967,64,610,1
1968,64,1119,1
1969,64,303,1
1970,64,475,1
1971,64,83,1
1972,64,1184,1
1973,64,440,1
1974,64,917,1
1975,64,1191,1
1976,64,192,1
1977,64,193,1
1978,64,609,1
1979,64,884,1
1980,64,4,1
1981,64,628,1
1982,64,579,1
1983,64,401,1
1984,64,316,1
1985,64,1110,1
1986,64,142,1
1987,64,539,1
1988,64,719,1
1989,64,248,1
1990,64,378,1
1991,64,446,1
1992,64,123,1
1993,64,485,1
1994,64,708,1
1995,64,276,1
1996,64,810,1
1997,64,1006,1
1998,64,1130,1
1999,64,246,1
2000,64,201,1
2001,64,297,1
2002,64,82,1
2003,64,590,1
2004,64,860,1
2005,64,623,1
2006,64,1142,1
2007,64,410,1
2008,64,381,1
2009,64,844,1
2010,64,429,1
2011,64,925,1
2012,64,443,1
2013,64,643,1
2014,64,683,1
2015,64,845,1
2016,64,818,1
2017,64,433,1
2018,64,894,1
2019,64,730,1
2020,64,365,1
2021,64,849,1
2022,64,1099,1
2023,64,1101,1
2024,64,1063,1
2025,64,379,1
2026,64,247,1
2027,64,940,1
2028,64,312,1
2029,64,108,1
2030,64,253,1
2031,64,279,1
2032,64,934,1
2033,64,482,1
2034,64,676,1
2035,64,791,1
2036,64,235,1
2037,100,1038,1
2038,100,300,1
2039,100,945,1
2040,100,1053,1
2041,100,242,1
2042,100,832,1
2043,100,342,1
2044,100,57,1
2045,100,296,1
2046,100,139,1
2047,100,796,1
2048,100,82,1
2049,100,1040,1
2050,100,534,1
2051,100,820,1
2052,100,1113,1
2053,100,790,1
2054,100,337,1
2055,100,380,1
2056,100,457,1
2057,100,781,1
2058,100,137,1
2059,100,992,1
2060,100,645,1
2061,100,87,1
2062,100,346,1
2063,100,759,1
2064,100,1045,1
2065,100,530,1
2066,100,34,1
2067,100,307,1
2068,100,101,1
2069,100,602,1
2070,100,595,1
2071,100,1159,1
2072,100,845,1
2073,100,283,1
2074,100,1191,1
2075,100,288,1
2076,100,667,1
2077,100,1011,1
2078,100,641,1
2079,100,603,1
2080,100,1059,1
2081,100,362,1
2082,100,650,1
2083,100,225,1
2084,100,531,1
2085,100,515,1
2086,100,548,1
2087,100,805,1
2088,100,1165,1
2089,100,83,1
2090,100,660,1
2091,100,412,1
2092,100,475,1
2093,100,1069,1
2094,100,89,1
2095,100,474,1
2096,100,1048,1
2097,100,344,1
2098,100,655,1
2099,100,125,1
2100,100,96,1
2101,100,173,1
2102,100,299,1
2103,100,105,1
2104,100,75,1
2105,100,1128,1
2106,100,463,1
2107,100,314,1
2108,100,37,1
2109,100,619,1
2110,100,1117,1
2111,100,835,1
2112,100,261,1
2113,100,433,1
2114,100,982,1
2115,100,954,1
2116,100,922,1
2117,100,258,1
2118,100,635,1
2119,100,1019,1
2120,100,608,1
2121,100,711,1
2122,100,778,1
2123,100,839,1
2124,100,613,1
2125,100,1099,1
2126,100,404,1
2127,100,604,1
2128,100,714,1
2129,100,1190,1
2130,100,750,1
2131,100,507,1
2132,100,1042,1
2133,100,1086,1
2134,100,816,1
2135,100,1195,1
2136,100,402,1
2137,100,1145,1
2138,100,434,1
2139,100,907,1
2140,100,876,1
2141,100,842,1
2142,100,791,1
2143,100,519,1
2144,100,272,1
2145,100,280,1
2146,100,264,1
2147,100,28,1
2148,100,290,1
2149,100,882,1
2150,100,501,1
2151,100,786,1
2152,100,537,1
2153,100,212,1
2154,100,267,1
2155,100,898,1
2156,100,555,1
2157,100,821,1
2158,100,417,1
2159,100,1047,1
2160,100,303,1
2161,100,350,1
2162,100,440,1
2163,100,238,1
2164,100,394,1
2165,100,1098,1
2166,100,59,1
2167,100,297,1
2168,100,390,1
2169,100,1057,1
2170,100,194,1
2171,100,1024,1
2172,100,496,1
2173,100,1153,1
2174,100,484,1
2175,100,844,1
2176,100,291,1
2177,100,897,1
2178,100,119,1
2179,100,153,1
2180,100,478,1
2181,100,761,1
2182,100,838,1
2183,100,9,1
2184,100,46,1
2185,100,797,1
2186,100,49,1
2187,100,1031,1
2188,100,419,1
2189,100,949,1
2190,100,293,1
2191,100,73,1
2192,100,277,1
2193,100,1056,1
2194,100,47,1
2195,100,618,1
2196,100,1009,1
2197,100,946,1
2198,100,1162,1
2199,100,846,1
2200,100,50,1
2201,100,285,1
2202,100,470,1
2203,100,1067,1
2204,100,912,1
2205,100,883,1
2206,100,1010,1
2207,100,549,1
2208,100,1115,1
2209,100,144,1
2210,100,559,1
2211,100,779,1
2212,100,920,1
2213,100,664,1
2214,100,256,1
2215,100,899,1
2216,100,747,1
2217,100,289,1
2218,100,132,1
2219,100,1050,1
2220,100,120,1
2221,100,228,1
2222,100,710,1
2223,100,1014,1
2224,100,975,1
2225,100,562,1
2226,100,266,1
2227,100,895,1
2228,100,461,1
2229,100,61,1
2230,100,589,1
2231,100,806,1
2232,100,1121,1
2233,100,831,1
2234,100,155,1
2235,100,593,1
2236,100,1004,1
2237,100,367,1
2238,100,933,1
2239,100,164,1
2240,100,1123,1
2241,100,1164,1
2242,100,837,1
2243,100,996,1
2244,100,930,1
2245,100,114,1
2246,100,22,1
2247,100,1018,1
2248,100,870,1
2249,100,316,1
2250,100,596,1
2251,100,273,1
2252,100,560,1
2253,100,464,1
2254,100,592,1
2255,100,841,1
2256,100,576,1
2257,100,634,1
2258,100,520,1
2259,100,1148,1
2260,100,184,1
2261,100,1102,1
2262,100,1138,1
2263,100,713,1
2264,100,1177,1
2265,100,162,1
2266,100,327,1
2267,100,458,1
2268,100,721,1
2269,100,241,1
2270,100,1158,1
2271,100,150,1
2272,100,503,1
2273,100,535,1
2274,100,1203,1
2275,100,58,1
2276,100,824,1
2277,100,550,1
2278,100,466,1
2279,100,798,1
2280,100,127,1
2281,100,783,1
2282,100,78,1
2283,100,1169,1
2284,100,868,1
2285,100,244,1
2286,100,1005,1
2287,100,281,1
2288,100,1103,1
2289,100,178,1
2290,100,874,1
2291,100,688,1
2292,100,572,1
2293,100,637,1
2294,100,343,1
2295,100,1092,1
2296,100,666,1
2297,100,41,1
2298,100,70,1
2299,100,1149,1
2300,100,936,1
2301,100,762,1
2302,100,265,1
2303,100,175,1
2304,100,1126,1
2305,100,547,1
2306,100,774,1
2307,100,1134,1
2308,100,800,1
2309,100,1074,1
2310,100,257,1
2311,100,64,1
2312,100,808,1
2313,100,292,1
2314,100,884,1
2315,100,92,1
2316,100,663,1
2317,100,248,1
2318,100,190,1
2319,100,867,1
2320,100,574,1
2321,100,104,1
2322,100,740,1
2323,100,1130,1
2324,100,751,1
2325,100,161,1
2326,100,741,1
2327,100,321,1
2328,100,682,1
2329,100,901,1
2330,100,375,1
2331,100,481,1
2332,100,56,1
2333,100,792,1
2334,100,443,1
2335,100,916,1
2336,100,689,1
2337,100,349,1
2338,100,676,1
2339,100,206,1
2340,100,611,1
2341,100,706,1
2342,100,118,1
2343,100,1049,1
2344,100,539,1
2345,100,769,1
2346,100,739,1
2347,100,962,1
2348,100,1147,1
2349,100,1193,1
2350,100,726,1
2351,100,222,1
2352,100,99,1
2353,100,148,1
2354,100,480,1
2355,100,914,1
2356,100,573,1
2357,100,1081,1
2358,100,709,1
2359,100,684,1
2360,100,7,1
2361,100,211,1
2362,100,584,1
2363,100,943,1
2364,100,15,1
2365,100,1041,1
2366,100,919,1
2367,100,1188,1
2368,100,766,1
2369,100,718,1
2370,100,730,1
2371,100,622,1
2372,100,1133,1
2373,100,492,1
2374,100,521,1
2375,100,673,1
2376,100,406,1
2377,100,333,1
2378,100,889,1
2379,100,1078,1
2380,100,80,1
2381,100,330,1
2382,100,108,1
2383,100,1039,1
2384,100,565,1
2385,100,309,1
2386,100,685,1
2387,100,381,1
2388,100,435,1
2389,100,1021,1
2390,100,590,1
2391,100,1100,1
2392,100,450,1
2393,100,894,1
2394,100,610,1
2395,100,353,1
2396,100,1007,1
2397,100,460,1
2398,100,1185,1
2399,100,528,1
2400,100,767,1
2401,100,477,1
2402,100,149,1
2403,100,313,1
2404,100,439,1
2405,100,65,1
2406,100,326,1
2407,100,1030,1
2408,100,1178,1
2409,100,527,1
2410,100,1012,1
2411,100,896,1
2412,100,1167,1
2413,100,847,1
2414,100,397,1
2415,100,1072,1
2416,100,698,1
2417,100,680,1
2418,100,1135,1
2419,100,1187,1
2420,100,607,1
2421,100,651,1
2422,100,17,1
2423,100,185,1
2424,100,198,1
2425,100,1200,1
2426,100,490,1
2427,100,1016,1
2428,100,970,1
2429,100,707,1
2430,100,564,1
2431,100,508,1
2432,100,536,1
2433,100,74,1
2434,100,964,1
2435,100,1131,1
2436,100,441,1
2437,100,854,1
2438,100,513,1
2439,100,1132,1
2440,100,764,1
2441,100,245,1
2442,100,156,1
2443,100,862,1
2444,100,1062,1
2445,100,1197,1
2446,100,813,1
2447,100,43,1
2448,100,276,1
2449,100,129,1
2450,100,1152,1
2451,100,1023,1
2452,100,113,1
2453,100,570,1
2454,100,6,1
2455,100,780,1
2456,100,408,1
2457,100,915,1
2458,100,1033,1
2459,100,997,1
2460,100,415,1
2461,100,628,1
2462,100,377,1
2463,100,921,1
2464,100,748,1
2465,100,278,1
2466,100,620,1
2467,100,777,1
2468,100,1172,1
2469,100,917,1
2470,100,1156,1
2471,100,639,1
2472,100,836,1
2473,100,691,1
2474,100,950,1
2475,100,366,1
2476,100,44,1
2477,100,716,1
2478,100,672,1
2479,100,1119,1
2480,100,1060,1
2481,100,279,1
2482,100,625,1
2483,100,1013,1
2484,100,389,1
2485,100,1076,1
2486,100,817,1
2487,100,134,1
2488,100,873,1
2489,100,571,1
2490,100,723,1
2491,100,1025,1
2492,100,102,1
2493,100,1142,1
2494,100,799,1
2495,100,90,1
2496,100,420,1
2497,100,1160,1
2498,100,204,1
2499,100,904,1
2500,100,957,1
2501,100,1170,1
2502,100,1002,1
2503,100,533,1
2504,100,167,1
2505,100,523,1
2506,100,10,1
2507,100,98,1
2508,100,830,1
2509,100,12,1
2510,100,856,1
2511,100,833,1
2512,100,468,1
2513,100,1189,1
2514,100,498,1
2515,100,615,1
2516,100,803,1
2517,100,587,1
2518,100,33,1
2519,100,54,1
2520,100,252,1
2521,100,491,1
2522,100,1201,1
2523,100,909,1
2524,100,731,1
2525,100,504,1
2526,100,4,1
2527,100,428,1
2528,100,657,1
2529,100,961,1
2530,100,369,1
2531,100,866,1
2532,100,1105,1
2533,100,814,1
2534,100,210,1
2535,100,68,1
2536,100,196,1
2537,100,737,1
2538,100,855,1
2539,100,636,1
2540,100,1140,1
2541,100,512,1
2542,100,247,1
2543,100,588,1
2544,100,141,1
2545,100,166,1
2546,100,142,1
2547,100,193,1
2548,100,1070,1
2549,100,1202,1
2550,100,497,1
2551,100,758,1
2552,100,157,1
2553,100,154,1
2554,100,782,1
2555,100,421,1
2556,100,136,1
2557,100,186,1
2558,100,828,1
2559,100,580,1
2560,100,1096,1
2561,100,802,1
2562,100,11,1
2563,100,931,1
2564,100,462,1
2565,100,388,1
2566,100,743,1
2567,100,71,1
2568,100,616,1
2569,100,106,1
2570,100,545,1
2571,100,1125,1
2572,100,591,1
2573,100,488,1
2574,100,370,1
2575,100,112,1
2576,100,334,1
2577,100,532,1
2578,100,724,1
2579,100,757,1
2580,100,632,1
2581,100,784,1
2582,100,695,1
2583,100,1000,1
2584,100,517,1
2585,100,1180,1
2586,100,1184,1
2587,100,785,1
2588,100,183,1
2589,100,69,1
2590,100,1008,1
2591,100,260,1
2592,100,191,1
2593,100,111,1
2594,100,1173,1
2595,100,301,1
2596,100,32,1
2597,100,446,1
2598,100,95,1
2599,100,878,1
2600,100,925,1
2601,100,223,1
2602,100,115,1
2603,100,465,1
2604,100,345,1
2605,100,516,1
2606,100,469,1
2607,100,1166,1
2608,100,438,1
2609,100,352,1
2610,100,133,1
2611,100,826,1
2612,100,229,1
2613,100,454,1
2614,100,351,1
2615,100,1136,1
2616,100,1176,1
2617,100,1124,1
2618,100,626,1
2619,100,1051,1
2620,100,60,1
2621,100,579,1
2622,100,692,1
2623,100,552,1
2624,100,787,1
2625,100,722,1
2626,100,551,1
2627,100,413,1
2628,100,1088,1
2629,100,254,1
2630,100,1022,1
2631,100,659,1
2632,100,312,1
2633,100,286,1
2634,100,1127,1
2635,100,67,1
2636,100,131,1
2637,100,339,1
2638,100,305,1
2639,100,857,1
2640,100,583,1
2641,100,538,1
2642,100,644,1
2643,100,197,1
2644,100,422,1
2645,100,201,1
2646,100,600,1
2647,100,1063,1
2648,100,746,1
2649,100,905,1
2650,100,473,1
2651,100,704,1
2652,100,809,1
2653,100,1157,1
2654,100,753,1
2655,100,788,1
2656,100,165,1
2657,100,614,1
2658,100,308,1
2659,100,885,1
2660,100,700,1
2661,100,500,1
2662,100,298,1
2663,100,383,1
2664,100,960,1
2665,100,364,1
2666,100,775,1
2667,100,170,1
2668,100,598,1
2669,100,941,1
2670,100,302,1
2671,100,629,1
2672,100,712,1
2673,100,160,1
2674,100,182,1
2675,100,1139,1
2676,100,715,1
2677,100,263,1
2678,100,188,1
2679,100,45,1
2680,100,19,1
2681,100,239,1
2682,100,174,1
2683,100,968,1
2684,100,1144,1
2685,100,409,1
2686,100,259,1
2687,100,979,1
2688,100,200,1
2689,100,341,1
2690,100,653,1
2691,100,318,1
2692,100,1077,1
2693,100,569,1
2694,100,251,1
2695,100,493,1
2696,100,274,1
2697,100,827,1
2698,100,1129,1
2699,100,890,1
2700,100,858,1
2701,100,1199,1
2702,100,924,1
2703,100,989,1
2704,100,939,1
2705,100,218,1
2706,100,1108,1
2707,100,1087,1
2708,100,1150,1
2709,100,319,1
2710,100,495,1
2711,100,546,1
2712,100,255,1
2713,100,771,1
2714,100,209,1
2715,100,942,1
2716,100,678,1
2717,100,427,1
2718,100,927,1
2719,100,631,1
2720,100,612,1
2721,100,1079,1
2722,100,991,1
2723,100,1155,1
2724,100,379,1
2725,100,329,1
2726,100,145,1
2727,100,121,1
2728,100,893,1
2729,100,253,1
2730,100,542,1
2731,100,825,1
2732,100,952,1
2733,100,14,1
2734,100,282,1
2735,100,81,1
2736,100,526,1
2737,100,385,1
2738,100,864,1
2739,100,437,1
2740,100,382,1
2741,100,444,1
2742,100,735,1
2743,100,416,1
2744,100,669,1
2745,100,486,1
2746,100,35,1
2747,100,900,1
2748,100,926,1
2749,100,451,1
2750,100,518,1
2751,100,387,1
2752,144,988,1
2753,144,869,1
2754,144,836,1
2755,144,315,1
2756,144,447,1
2757,144,198,1
2758,144,310,1
2759,144,400,1
2760,144,101,1
2761,144,1014,1
2762,144,133,1
2763,144,210,1
2764,144,840,1
2765,144,643,1
2766,144,481,1
2767,144,305,1
2768,144,1177,1
2769,144,472,1
2770,144,849,1
2771,144,27,1
2772,144,435,1
2773,144,562,1
2774,144,676,1
2775,144,467,1
2776,144,889,1
2777,144,233,1
2778,144,174,1
2779,144,765,1
2780,144,423,1
2781,144,702,1
2782,144,811,1
2783,144,603,1
2784,144,507,1
2785,144,90,1
2786,144,1098,1
2787,144,1095,1
2788,144,393,1
2789,144,486,1
2790,144,735,1
2791,144,570,1
2792,144,815,1
2793,144,47,1
2794,144,1159,1
2795,144,0,1
2796,144,320,1
2797,144,238,1
2798,144,558,1
2799,144,822,1
2800,144,398,1
2801,144,191,1
2802,144,604,1
2803,144,445,1
2804,144,246,1
2805,144,862,1
2806,144,292,1
2807,144,327,1
2808,144,49,1
2809,144,309,1
2810,144,981,1
2811,144,852,1
2812,144,706,1
2813,144,786,1
2814,144,492,1
2815,144,65,1
2816,144,964,1
2817,144,118,1
2818,144,976,1
2819,144,460,1
2820,144,717,1
2821,144,247,1
2822,144,648,1
2823,144,991,1
2824,144,1059,1
2825,144,534,1
2826,144,1201,1
2827,144,518,1
2828,144,242,1
2829,144,1104,1
2830,144,936,1
2831,144,996,1
2832,144,808,1
2833,144,20,1
2834,144,1169,1
2835,144,533,1
2836,144,35,1
2837,144,1119,1
2838,144,230,1
2839,144,767,1
2840,144,918,1
2841,144,1066,1
2842,144,474,1
2843,144,501,1
2844,144,926,1
2845,144,227,1
2846,144,446,1
2847,144,942,1
2848,144,797,1
2849,144,29,1
2850,144,798,1
2851,144,859,1
2852,144,295,1
2853,144,217,1
2854,144,167,1
2855,144,714,1
2856,144,444,1
2857,144,951,1
2858,144,624,1
2859,144,1070,1
2860,144,335,1
2861,144,365,1
2862,144,529,1
2863,144,1005,1
2864,144,1155,1
2865,144,758,1
2866,144,420,1
2867,144,416,1
2868,144,685,1
2869,144,316,1
2870,144,254,1
2871,144,240,1
2872,144,15,1
2873,144,650,1
2874,144,326,1
2875,144,1200,1
2876,144,1132,1
2877,144,64,1
2878,144,526,1
2879,144,160,1
2880,144,924,1
2881,144,154,1
2882,144,1060,1
2883,144,53,1
2884,144,858,1
2885,144,560,1
2886,144,478,1
2887,144,785,1
2888,144,193,1
2889,144,549,1
2890,144,150,1
2891,144,125,1
2892,144,284,1
2893,144,1018,1
2894,144,828,1
2895,144,61,1
2896,144,1156,1
2897,144,795,1
2898,144,814,1
2899,144,1116,1
2900,144,1120,1
2901,144,1183,1
2902,144,462,1
2903,144,1081,1
2904,144,130,1
2905,144,1111,1
2906,144,495,1
2907,144,268,1
2908,144,809,1
2909,144,333,1
2910,144,509,1
2911,144,578,1
2912,144,897,1
2913,144,520,1
2914,144,834,1
2915,144,1034,1
2916,144,477,1
2917,144,381,1
2918,144,347,1
2919,144,601,1
2920,144,124,1
2921,144,551,1
2922,144,114,1
2923,144,7,1
2924,144,536,1
2925,144,279,1
2926,144,131,1
2927,144,202,1
2928,144,179,1
2929,144,464,1
2930,144,73,1
2931,144,1048,1
2932,144,656,1
2933,144,257,1
2934,144,429,1
2935,144,713,1
2936,144,166,1
2937,144,572,1
2938,144,866,1
2939,144,773,1
2940,144,907,1
2941,144,378,1
2942,144,330,1
2943,144,565,1
2944,144,519,1
2945,144,299,1
2946,144,923,1
2947,144,582,1
2948,144,1180,1
2949,144,776,1
2950,144,878,1
2951,144,77,1
2952,144,823,1
2953,144,396,1
2954,144,155,1
2955,144,185,1
2956,144,1139,1
2957,144,596,1
2958,144,170,1
2959,144,831,1
2960,144,1148,1
2961,144,542,1
2962,144,844,1
2963,144,622,1
2964,144,1198,1
2965,144,498,1
2966,144,678,1
2967,144,457,1
2968,144,1173,1
2969,144,168,1
2970,144,588,1
2971,144,248,1
2972,144,794,1
2973,144,1103,1
2974,144,43,1
2975,144,183,1
2976,144,96,1
2977,144,933,1
2978,144,708,1
2979,144,932,1
2980,144,957,1
2981,144,361,1
2982,144,564,1
2983,144,443,1
2984,144,308,1
2985,144,1203,1
2986,144,1174,1
2987,144,806,1
2988,144,403,1
2989,144,990,1
2990,144,454,1
2991,144,1093,1
2992,144,1172,1
2993,144,484,1
2994,144,1199,1
2995,144,838,1
2996,144,261,1
2997,144,909,1
2998,144,1076,1
2999,144,1078,1
3000,144,514,1
3001,144,353,1
3002,144,428,1
3003,144,376,1
3004,144,615,1
3005,144,580,1
3006,144,471,1
3007,144,934,1
3008,144,800,1
3009,144,1158,1
3010,144,142,1
3011,144,275,1
3012,144,272,1
3013,144,1185,1
3014,144,1054,1
3015,144,802,1
3016,144,161,1
3017,144,837,1
3018,144,928,1
3019,144,404,1
3020,144,164,1
3021,144,341,1
3022,144,1044,1
3023,144,119,1
3024,144,900,1
3025,144,681,1
3026,144,250,1
3027,144,328,1
3028,144,1035,1
3029,144,801,1
3030,144,1015,1
3031,144,722,1
3032,144,939,1
3033,144,207,1
3034,144,595,1
3035,144,408,1
3036,144,389,1
3037,144,25,1
3038,144,62,1
3039,144,829,1
3040,144,760,1
3041,144,679,1
3042,144,325,1
3043,144,610,1
3044,144,861,1
3045,144,388,1
3046,144,1194,1
3047,144,737,1
3048,144,989,1
3049,144,19,1
3050,144,908,1
3051,144,92,1
3052,144,665,1
3053,144,805,1
3054,144,695,1
3055,144,1127,1
3056,144,1101,1
3057,144,666,1
3058,144,625,1
3059,144,1166,1
3060,144,574,1
3061,144,672,1
3062,144,916,1
3063,144,598,1
3064,144,1124,1
3065,144,618,1
3066,144,819,1
3067,144,979,1
3068,144,682,1
3069,144,896,1
3070,144,1187,1
3071,144,57,1
3072,144,522,1
3073,144,370,1
3074,144,197,1
3075,144,319,1
3076,144,818,1
3077,144,541,1
3078,144,273,1
3079,144,260,1
3080,144,973,1
3081,144,688,1
3082,144,655,1
3083,144,212,1
3084,144,787,1
3085,144,363,1
3086,144,1165,1
3087,144,559,1
3088,144,70,1
3089,144,863,1
3090,144,1123,1
3091,144,718,1
3092,144,584,1
3093,144,54,1
3094,144,893,1
3095,144,946,1
3096,144,876,1
3097,144,782,1
3098,144,885,1
3099,144,1073,1
3100,144,95,1
3101,144,149,1
3102,144,792,1
3103,144,1115,1
3104,144,2,1
3105,144,253,1
3106,144,17,1
3107,144,1121,1
3108,144,56,1
3109,144,1133,1
3110,144,132,1
3111,144,297,1
3112,144,6,1
3113,144,943,1
3114,144,1145,1
3115,144,855,1
3116,144,664,1
3117,144,359,1
3118,144,432,1
3119,144,102,1
3120,144,113,1
3121,144,229,1
3122,144,583,1
3123,144,576,1
3124,144,827,1
3125,144,1131,1
3126,144,390,1
3127,144,52,1
3128,144,1170,1
3129,144,11,1
3130,144,100,1
3131,144,645,1
3132,144,14,1
3133,146,394,1
3134,146,247,1
3135,146,986,1
3136,146,945,1
3137,146,838,1
3138,146,759,1
3139,146,981,1
3140,146,742,1
3141,146,602,1
3142,146,782,1
3143,146,230,1
3144,146,1083,1
3145,146,943,1
3146,146,917,1
3147,146,90,1
3148,146,802,1
3149,146,824,1
3150,146,695,1
3151,146,608,1
3152,146,648,1
3153,146,1163,1
3154,146,131,1
3155,146,465,1
3156,146,144,1
3157,146,797,1
3158,146,84,1
3159,146,120,1
